PostEra-ALP-POS-b0bc6a46-24,13.537957135690721,-1.081717424624171,13.537957135690721,0.051676658445237056,0.41240924257748923,468.48800000000017,447.3200000000003,468.15976875200005,174.0,0.0,0.2944734262645707,-0.4591823538638358,0.4591823538638358,0.2944734262645707,1.0857142857142856,1.9142857142857144,2.5714285714285716,19.14214812175212,10.036016159771373,2.342121220305666,-2.3038470606665804,2.296514021921335,-2.441426854765689,6.08243116699768,-0.12198864173726576,1.679901974484071,1333.121229135373,24.62274509681375,18.596168000307802,18.596168000307802,17.06288194571337,10.859024192673129,10.859024192673129,7.670976721557218,7.670976721557218,5.333969975335479,5.333969975335479,3.6737121837086892,3.6737121837086892,-4.769999999999999,121413729.93245398,23.39026247723646,10.899404859010536,5.596602937287506,200.99717080738588,9.733939541059678,11.859061670193856,5.760247418874442,5.907179729351506,5.907179729351506,0.0,19.472962619941327,4.39041504767482,5.261891554738487,0.0,18.19910120538483,66.5815767307775,30.189281315519285,17.895835800128324,18.396640352871813,17.501745733386574,5.261891554738487,10.30076712495354,0.0,12.462662452073971,11.444666136763054,119.72107769541589,0.0,6.069221312792274,10.216698334856808,10.077801322358383,0.0,0.0,23.343094385562793,11.21535880699783,17.148333708576654,33.28697990718521,95.87040589745789,0.0,0.0,0.0,99.23,17.85620028785097,13.979489415818463,0.0,18.122224665832913,23.235110881003564,5.563451491696996,35.55901750348744,60.794147187767564,6.069221312792274,10.30076712495354,9.679042491791833,18.838389542561345,0.0,32.49984875987942,12.024882895483545,2.0370493028853076,-1.2764634525047354,19.936321450196882,4.875287476475108,0.23135069168979738,0.0,0.1111111111111111,35.0,1.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,8.0,8.0,0.0,0.0,0.0,4.0,4.432380000000003,126.7662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-MAT-POS-86c60949-2,13.107925603111614,-0.9687824742564097,13.107925603111614,0.08983481355505152,0.6028867389852861,395.8900000000001,373.71400000000017,395.14005462399996,144.0,0.0,0.2316240495425281,-0.38575401476067395,0.38575401476067395,0.2316240495425281,1.25,2.0714285714285716,2.857142857142857,35.49569177102551,9.89748044622204,2.2710481600423074,-2.2612380115736763,2.351230101436351,-2.273390895644964,6.3038851322265,-0.11726838254888773,1.6922127295788207,1059.3214881188167,19.888540578131753,15.791005939552738,16.546934885571194,13.325518406134819,9.275680921842406,9.653645394851633,7.670852706118963,8.107288486590948,5.1790206685204705,5.414117771308209,3.6256411148473333,3.806183745076074,-2.629999999999999,2169519.858283494,18.72030214687853,7.076102409895729,3.5532108600663763,168.29731993182727,15.740104602853368,0.0,0.0,5.907179729351506,0.0,0.0,9.77851570501903,0.0,0.0,0.0,23.733674027155736,55.66066727954769,34.22406799488013,23.40318670344172,9.901064578912528,39.65534059788074,0.0,4.9839785209472085,0.0,31.787252879452335,17.178333613925236,64.94142585113113,0.0,0.0,10.633577208012662,11.374772549367124,0.0,11.600939890232516,22.542442051051996,10.39558799505551,0.0,37.31310505186264,48.791889553995816,5.022633313741326,10.772448428929591,0.0,74.25,5.601050810983688,9.901064578912528,0.0,11.8250857755129,17.130841211350898,34.131494092919716,0.0,26.2411615426074,36.39820241076966,15.617555728959871,11.600939890232516,0.0,6.1519001888991385,17.35853734935332,19.05656386742111,2.2897277224071972,-0.37902781714537737,11.263007132265374,4.082723454901636,4.204345879675377,0.0,0.2727272727272727,28.0,3.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,6.0,3.0,0.0,0.0,0.0,4.0,4.653500000000003,112.91720000000004,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125437441,13.770895892243745,-0.8019533914091099,13.770895892243745,0.08623059094229157,0.5410755069475117,524.0650000000003,489.79300000000023,523.235017628,196.0,0.0,0.270504050008521,-0.35096106513982467,0.35096106513982467,0.270504050008521,1.2432432432432432,2.0,2.6486486486486487,35.49569245015434,9.724450413243092,2.493484272233876,-2.324691985408971,2.4652571270941923,-2.4875236485513654,6.347898628100172,-0.12627711700874517,1.3659848601872469,1272.3289725020925,26.37166824125719,21.402549450407047,22.1584783964255,17.594885891795972,13.19982278171136,13.577787254720587,11.800869328294711,12.208069455035316,8.403455585351873,8.718425979526229,6.63920162906412,6.868295430053601,-3.05,223974653.72902843,25.593345293456995,9.678978497756544,5.063752340828665,221.64354714549205,20.517465459810346,17.77760965314438,0.0,11.814359458703011,5.907179729351506,0.0,14.383611552215466,0.0,5.261891554738487,0.0,42.99613889593376,63.499307120331295,23.38781191892211,16.608555344149863,14.383611552215466,40.22540401036809,5.261891554738487,20.517465459810346,11.332896515558172,82.8366542934686,6.544756405912575,34.982029582436226,0.0,6.069221312792274,10.633577208012662,0.0,0.0,11.600939890232516,51.772790756444046,9.589074368143644,22.664009383088935,75.70251256170964,24.26546827384644,5.022633313741326,10.902924932081056,0.0,118.09,12.083681658295921,19.64550310695395,0.0,41.014182578922046,35.61966167797065,31.069510706168835,6.4208216229260096,17.032643867773697,25.980208536304467,21.686777041752144,11.600939890232516,0.0,6.322041919741025,44.59349874389194,16.99512787303809,0.6858684085520559,-0.9793543896032433,7.9736598667840335,6.765437749755041,4.421497605618831,0.0,0.5714285714285714,37.0,3.0,8.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,9.0,5.0,1.0,2.0,3.0,5.0,4.299480000000003,140.7575999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL1977761,5.828705435878055,0.7744009826152685,5.828705435878055,0.7744009826152685,0.3483395143098433,224.287,210.17499999999995,224.11822386808998,84.0,0.0,0.21433941204267085,-0.3985273184624382,0.3985273184624382,0.21433941204267085,0.7647058823529411,1.2352941176470589,1.7058823529411764,14.926069572451258,10.096206567829912,2.111594940097673,-2.0308067587895424,2.2073675393128185,-2.2966745592915783,5.9045488104345125,-0.6171888769695896,2.5297215862635367,672.1916027576739,11.991199352633217,9.643366018206592,9.643366018206592,8.147867045540842,5.525195472804339,5.525195472804339,4.339860787548746,4.339860787548746,3.142698936317558,3.142698936317558,2.2437529106781957,2.2437529106781957,-2.2899999999999996,9983.707030905933,9.90226814590861,3.350614029474251,1.4742513853272585,99.26907515893126,11.46733495432437,7.04767198267719,0.0,11.033401435232523,0.0,0.0,0.0,0.0,4.567099647791355,0.0,0.0,30.33183534230805,34.279955115219934,0.0,4.567099647791355,33.18062241352924,0.0,0.0,7.04767198267719,0.0,11.46733495432437,42.46456947923127,0.0,0.0,16.034434602115724,11.374772549367124,0.0,0.0,0.0,7.04767198267719,0.0,0.0,42.46456947923127,0.0,21.805849864162113,0.0,55.92,0.0,0.0,0.0,0.0,0.0,22.40817398459965,10.772448428929591,0.0,43.44587439344685,10.633466716252965,11.46733495432437,2.1224074074074073,0.0,0.0,2.3592063492063495,15.43417579994961,0.0,14.052914147140337,0.0,0.0,2.031296296296296,0.07142857142857142,17.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.9818999999999996,71.45480000000002,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEMBL4303622,8.460795776643991,0.20494425547997008,8.460795776643991,0.20494425547997008,0.5749614240811024,223.28599999999997,218.246,222.99863716,70.0,0.0,0.14019018601639366,-0.38266419323828144,0.38266419323828144,0.14019018601639366,1.0714285714285714,1.5,1.8571428571428572,32.1677535388525,10.41959470368606,2.0787331244434726,-2.037196313622538,2.308080754355994,-1.989739166148981,8.041901506129813,1.1896538489789614,3.155880995267157,393.68189923814816,10.55204176387779,6.890188174996479,8.52318133685193,6.685070510202192,3.3656243103068944,4.998617472162347,2.141821659553597,3.7948711329424656,1.319196171630519,2.5955754697191087,0.7687537653704356,1.694027779785114,-1.57,1305.0459264409658,10.510450522928398,4.606167432687189,2.222137664778961,89.09209613693005,11.46733495432437,22.438232148896166,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,10.523783109476973,0.0,0.0,29.590136967243843,0.0,9.79096695103555,0.0,35.15949545445228,10.523783109476973,4.9839785209472085,0.0,9.79096695103555,11.46733495432437,6.06636706846161,0.0,10.80250659322611,11.46733495432437,11.635725555670057,0.0,23.52376989878223,4.9839785209472085,0.0,21.326289702703082,0.0,15.85733401949716,0.0,0.0,0.0,112.50999999999999,0.0,0.0,0.0,11.635725555670057,9.79096695103555,23.52376989878223,0.0,6.06636706846161,10.80250659322611,4.9839785209472085,21.991118063801345,0.0,1.7807653061224484,4.849166666666667,20.67617724867725,11.034557823129251,0.40988851095994017,1.5827777777777778,0.0,0.0,0.0,0.0,14.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,7.0,2.0,0.0,0.0,0.0,1.0,1.3923600000000003,56.00179999999999,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PostEra-MAT-POS-c20a539d-4,12.341070798689845,-0.9305354032241206,12.341070798689845,0.1359895833333331,0.733989606306246,354.837,335.68500000000006,354.113505528,128.0,0.0,0.22835352989170807,-0.3857540177998983,0.3857540177998983,0.22835352989170807,1.2,2.0,2.72,35.495691607603895,9.956821551744788,2.165670789438939,-2.1836129626217824,2.275993787700152,-2.159002243114297,6.3019846522289935,-0.11511616573655116,1.846438013306822,932.3726258050461,18.026733258565955,14.083899158366188,14.839828104384644,11.825518406134815,7.976969086115525,8.354933559124753,6.536865389865872,6.973301170337857,3.9932414703486816,4.228338573136419,2.6833466828257513,2.8962317333869994,-2.4299999999999993,365019.6206263963,17.394883975067124,6.824468096179285,4.158594053747905,151.02340467295525,10.423315998847038,0.0,0.0,5.907179729351506,0.0,0.0,9.77851570501903,0.0,0.0,0.0,35.866408164078955,43.173478588160066,21.991925314283996,23.906102280206337,9.901064578912528,33.967954323197176,0.0,4.9839785209472085,0.0,25.869346833290944,5.316788604006331,71.00779291959275,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,15.99768564513942,16.81640961798152,0.0,24.974377382775238,54.858256622457425,5.022633313741326,10.772448428929591,0.0,62.22,5.601050810983688,9.901064578912528,0.0,12.328001352277514,10.710019588424888,21.899351412323583,0.0,38.37389567953062,30.33183534230805,10.30076712495354,11.600939890232516,0.0,5.956047130475525,16.53380973377005,15.39900695811505,1.359779547327573,-0.1359895833333331,12.865228602366049,3.5812179854298964,3.468677403626968,0.0,0.2,25.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,5.0,4.0,0.0,0.0,0.0,3.0,4.296800000000003,100.77350000000003,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125563900,13.765367320160182,-1.3175533865852234,13.765367320160182,0.018548622765418132,0.2563748918602629,606.7240000000003,564.3880000000003,606.316583064,236.0,0.0,0.28652851881277436,-0.36298899363037634,0.36298899363037634,0.28652851881277436,1.0,1.7045454545454546,2.3636363636363638,16.183981022218035,9.813722232067743,2.471873608940999,-2.3860501073866294,2.363743682519337,-2.542092199540029,6.375112825753045,-0.1389174838900951,1.3011581067861993,1404.5823385066412,31.432146173572253,25.155487404417972,25.155487404417972,21.031314858500693,15.63595675215024,15.63595675215024,12.738121443227037,12.738121443227037,9.64840711350159,9.64840711350159,7.127378322560612,7.127378322560612,-4.22,6714614360.848461,31.21252288687092,13.190152737729361,7.110474428882749,255.7817888754801,31.567921540978862,11.735768823996422,0.0,23.504784134419456,11.814359458703011,0.0,28.76722310443093,0.0,0.0,0.0,50.30320932001488,50.15474829771466,42.37300624214157,6.041840829147961,28.76722310443093,46.222068525203525,0.0,25.834254063816676,17.569479569484972,88.75456033963,13.08951281182515,36.02576333715651,0.0,0.0,21.684033289181176,0.0,0.0,0.0,75.91515156742459,23.97268592035911,11.835812092322787,81.62041860787103,30.33183534230805,0.0,10.902924932081056,0.0,183.56,47.04529709126012,28.76722310443093,0.0,24.153087127790414,44.466727298377656,43.00703304671111,6.923737199690624,10.966276799312087,24.26546827384644,20.9343443329662,5.733667477162185,0.0,0.0,81.70820535086244,9.459933236504634,5.960120213791838,-3.9394025476484056,6.9045365436685495,6.9441563143481275,2.54578422180615,0.0,0.5625,44.0,6.0,12.0,1.0,2.0,3.0,1.0,1.0,2.0,6.0,5.0,12.0,10.0,1.0,2.0,3.0,5.0,1.683200000000002,161.96269999999978,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125468598,14.320165300968874,-10.152075105186228,14.320165300968874,0.019888626459919623,0.28576323624583794,641.585,614.369,641.1706864839999,236.0,0.0,0.3099421635197412,-0.3882051692431118,0.3882051692431118,0.3099421635197412,1.1395348837209303,1.744186046511628,2.2790697674418605,32.486832875036725,9.91389655485467,2.6500531946368944,-2.406730736743159,3.016166693653489,-2.5180556882180425,8.453964220440879,-0.12886397126105958,1.8361435532592287,1441.051336700949,32.072809750534496,22.500672011980736,23.317168592908462,19.587372554134628,12.93761992434458,14.888901714429359,11.093717744432102,13.503062702073198,7.3433718480609995,8.506408181411658,5.282258734561834,5.9326859979234285,-3.65,902045220.8999559,32.26774705920891,10.22043803899974,7.472174261015872,240.54705378283126,10.423315998847038,22.796385974859593,6.19315609577884,11.829708897446082,5.907179729351506,10.224041259253786,24.372872350791805,13.171245143024459,5.261891554738487,0.0,19.42879401290918,50.09721578785069,42.751987035919626,18.34265078850934,47.295640918918,27.72578699264036,5.261891554738487,15.200676855804018,0.0,73.57243125636059,11.444666136763054,54.106194818277096,0.0,6.19315609577884,10.216698334856808,38.287425430617205,0.0,10.224041259253786,56.95679314862816,9.589074368143644,17.27226849156322,50.63313763516564,47.62100596105197,0.0,0.0,0.0,109.56,80.92923702157819,52.55753247365648,0.0,43.50340690331082,17.032643867773697,23.35996394253824,6.923737199690624,6.19315609577884,0.0,10.30076712495354,0.0,109.05380146232739,0.0,30.684684129238036,22.665422374909898,-2.3926324538955814,-6.098490932957195,-2.3108899357344392,1.6716948284889452,0.989596743920302,-10.152075105186228,0.46153846153846156,43.0,2.0,8.0,1.0,1.0,2.0,1.0,1.0,2.0,6.0,2.0,17.0,7.0,1.0,1.0,2.0,4.0,5.952880000000005,138.95449999999988,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-TAT-ENA-80bfd3e5-32,11.854450866026443,-0.08458002645502671,11.854450866026443,0.0007027413556990325,0.640600801668292,319.788,301.64400000000006,319.09752111599994,116.0,0.0,0.17888312606069712,-0.48576125515558655,0.48576125515558655,0.17888312606069712,1.3181818181818181,2.0454545454545454,2.772727272727273,35.49566355740906,10.15887383615254,2.231443184818022,-2.2723818084886904,2.312354147393229,-2.333312067474546,6.301862413264741,0.07773337404165226,1.801120502151301,707.9247675759739,15.689869965382487,12.635344898598174,13.391273844616629,10.596555450524587,7.242202944015595,7.776725427840444,5.449815467733988,5.7170767096464115,3.9491532378930088,4.1918928039672165,2.793030673960039,2.936997659419191,-1.9399999999999993,135967.27208313905,14.974961174872126,6.048272534848688,2.7076143928687193,134.14827166635686,14.040825555391454,6.606881964512918,23.38623500068105,0.0,0.0,0.0,4.794537184071822,0.0,0.0,11.600939890232516,12.13273413692322,32.046575604766076,16.95130748139392,12.424759850882914,14.268263091671919,17.384184836597456,0.0,4.567099647791355,0.0,26.49619719304213,12.486885409483257,47.283142823701965,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,11.600939890232516,28.94119639138785,6.544756405912575,13.847474399381248,21.74584466546574,30.33183534230805,0.0,0.0,0.0,40.46,0.0,4.794537184071822,0.0,17.76721477908358,18.71508986212249,22.886879656264732,0.0,0.0,44.179309741689295,4.567099647791355,21.074665797832616,13.80721622085048,5.6646961823159,11.854450866026443,0.0,2.6283906000671884,1.489732310521903,9.534459337210892,-0.08458002645502671,5.050078953906667,0.0,0.35294117647058826,22.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,5.0,4.0,0.0,0.0,0.0,3.0,3.3664400000000017,85.30950000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-EDJ-MED-d08626de-3,13.327649754346183,-1.2373439074703958,13.327649754346183,0.31380353993449206,0.6823974289591994,403.26500000000016,387.13700000000017,402.053797732,138.0,0.0,0.2611005281319768,-0.49297640641948287,0.49297640641948287,0.2611005281319768,1.2222222222222223,2.0,2.814814814814815,35.498262362933104,9.863445360591282,2.4537247239820323,-2.3613045386953915,2.436930865201304,-2.453421239981063,6.417543589643482,-0.14234458354346008,1.773880863554651,1035.6606017507138,19.018297090128677,14.460903128800107,15.972761020837018,13.047679167567429,8.366612580609798,9.122541526628254,6.2543970782433265,7.0687973317245385,4.800922599591451,5.523072665777722,3.382934635259304,3.7002505383730315,-2.339999999999999,1727191.1996437574,18.043392700015527,6.999967443278681,3.016663252198125,165.75369645312546,14.790514511606428,5.749511833283905,5.601050810983688,0.0,5.907179729351506,0.0,9.77851570501903,0.0,0.0,0.0,47.46734805431147,6.06636706846161,42.12972972490482,28.53637843829221,14.268263091671919,45.568894213429694,0.0,4.9839785209472085,0.0,12.021872433909698,19.033468109796782,64.40060767317546,0.0,5.749511833283905,10.05365155780638,5.687386274683562,5.749511833283905,23.20187978046503,24.607837756089165,15.13245094885556,0.0,11.984273114623004,48.79188955399581,10.045266627482652,10.772448428929591,0.0,60.45,5.601050810983688,4.794537184071822,0.0,5.907179729351506,40.07331981458604,10.772448428929591,7.109797541277533,24.52642128014937,24.26546827384644,10.30076712495354,32.67560568806513,11.403586986689891,12.283173508155087,17.53845360666203,5.491495751495002,-0.07162801205873293,0.17572861552028285,10.9447528818747,3.7219852412787713,0.3194530265810027,1.4985539493575208,0.2,27.0,1.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,1.0,7.0,3.0,0.0,0.0,0.0,4.0,4.8045000000000035,105.63370000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-ALP-POS-88a7a97e-29,13.611580963403881,-1.034491685563114,13.611580963403881,0.07447767608835698,0.48117551682885906,466.53800000000024,436.2980000000003,466.22162005999996,180.0,0.0,0.28073460959982416,-0.45091108130575114,0.45091108130575114,0.28073460959982416,1.1176470588235294,1.8235294117647058,2.3529411764705883,16.668336690874025,9.867565059742825,2.347159099466558,-2.31310276211979,2.313497709592161,-2.458561092439698,6.085037400890169,-0.12821182220363192,2.0765633860126527,1058.9452777338217,24.716967702877938,20.01819225028125,20.01819225028125,16.256568720913517,10.814381090956022,10.814381090956022,8.68072144726049,8.68072144726049,5.3571817721493735,5.3571817721493735,3.4460748430163965,3.4460748430163965,-3.5599999999999996,40839942.072894834,25.07024443495039,11.04110570278229,5.862041582553006,198.65341052887027,19.207665448659775,12.305003824787018,18.377594222974196,5.907179729351506,5.907179729351506,0.0,19.47296261994133,4.9839785209472085,0.0,0.0,38.970312804456704,29.177543166478607,37.864119992161775,6.544756405912575,23.479951212797086,17.501745733386574,0.0,15.284745645900749,0.0,38.51806962695183,25.66426121931812,78.26952302666785,0.0,0.0,10.216698334856808,5.687386274683562,0.0,0.0,48.83669471840028,19.6832535610687,0.0,48.4284205905341,65.86584298547874,0.0,0.0,0.0,106.79,24.146227017186185,9.589074368143644,0.0,17.653674870157815,11.250837766380558,5.563451491696996,31.776307307835125,24.526421280149375,24.26546827384644,36.05595724497262,13.890876844653445,15.394065677846376,0.0,36.681879877352685,2.8147711955152435,2.1541387317542418,-0.9165392599941211,9.959357547031157,4.953556301435991,6.410953328353186,2.9644832673719064,0.36,34.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,9.0,9.0,0.0,0.0,0.0,3.0,3.4903000000000013,126.24820000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
