PostEra-EDJ-MED-1981ceba-3,13.472432900259378,-3.7337700168515027,13.472432900259378,0.02167894935752157,0.5982322762083417,486.9810000000002,463.7970000000003,486.11285389600005,172.0,0.0,0.28200029107292635,-0.3787045537645089,0.3787045537645089,0.28200029107292635,1.121212121212121,1.9090909090909092,2.696969696969697,35.49569245027553,9.897578026268453,2.4296929393994784,-2.4176809088977427,2.347115280095863,-2.588953990649671,7.863350075586751,-0.11755454254833732,1.46093524471586,1321.7908665598588,23.164561460070637,17.94012679766049,19.512552324606673,15.862541774235492,10.565230422427367,12.340158305443484,8.268159946652842,10.633058159786907,6.25926570334772,8.375830104572263,4.3280989244548715,6.184223995737422,-2.559999999999999,26272298.439678334,22.24303134539559,8.659077441888476,4.109989225416626,196.84170092984775,10.05365155780638,0.0,0.0,5.907179729351506,10.209329170397666,0.0,9.77851570501903,0.0,17.028228966921404,0.0,41.932775232540564,23.259637120317212,55.28074847921182,23.906102280206333,17.949197122200808,44.17728349359484,0.0,13.594410503539677,0.0,18.566628839822272,32.06085536302159,71.00779291959275,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,60.767420363983675,26.285485714182112,0.0,17.044809029555385,54.858256622457425,5.022633313741326,10.772448428929591,0.0,91.84,16.127235216559058,13.212334168400758,0.0,25.100658928924958,23.79953240025004,21.899351412323583,8.610431982592468,37.70258588988851,24.26546827384644,10.30076712495354,16.337802844032566,34.43410204701482,6.229603907809168,17.692460368587433,5.22102829894895,2.0690703973789297,-1.0318155549256742,12.867411718207936,3.2269609868778,0.818582249874535,-2.166293308662798,0.30434782608695654,33.0,1.0,8.0,0.0,2.0,2.0,2.0,1.0,3.0,5.0,1.0,10.0,5.0,0.0,1.0,1.0,5.0,3.001500000000002,126.26550000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125493505,13.261244978733256,-5.168087551626582,13.261244978733256,0.1191852663930586,0.44202290752515777,501.55000000000035,467.2780000000003,501.256289228,196.0,0.0,0.4706842842771821,-0.35586370164216363,0.4706842842771821,0.35586370164216363,1.1428571428571428,1.7714285714285714,2.257142857142857,19.413378360143074,9.849554404433151,2.454867010769997,-2.36440988206166,2.3502373260406855,-2.5983830192228448,5.9329328515497375,-0.17584121196660102,2.175753710463047,860.6887499864771,26.551677284948273,20.49781258613701,20.49781258613701,16.14510283902119,11.76808673719265,11.76808673719265,10.470432713011798,10.470432713011798,6.409107044040912,6.409107044040912,4.085857161709034,4.085857161709034,-2.8400000000000007,31038250.927961197,28.39761678945231,11.265359818278478,8.109387402113864,202.70100974894643,20.85027554286947,18.12552248744388,0.0,17.721539188054518,0.0,12.08347824679498,19.178148736287287,0.0,18.433136697762947,0.0,33.61285484492389,37.016183007262214,19.510334434751158,6.069221312792274,32.34939387931175,23.628718917406022,5.261891554738487,20.85027554286947,17.250802561719567,83.5979623415153,13.592428388589765,0.0,0.0,6.069221312792274,15.950365812018994,13.171245143024459,0.0,0.0,66.42287804173361,19.178148736287287,28.581915429250323,59.29614133662794,0.0,0.0,0.0,0.0,131.4,53.35625670850004,37.61128543405024,0.0,24.666729021364915,12.965578028838586,24.162374599628507,27.818883581749063,5.316788604006331,6.069221312792274,10.633577208012662,0.0,38.61469301515534,0.0,51.122375907624686,16.65689058446877,-1.073022449387802,-4.123731341723714,-1.5589358806794336,-1.7110762665148034,5.0972041610192615,1.3089356033710289,0.782608695652174,35.0,3.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,12.0,9.0,1.0,1.0,2.0,2.0,1.6313799999999994,119.23410000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-MAT-POS-24589f88-4,14.123486283992026,-0.913581294981006,14.123486283992026,0.14166090446483603,0.3518332799934112,533.0320000000004,503.8000000000003,532.198966468,196.0,0.0,0.23616528114261798,-0.49321864346684946,0.49321864346684946,0.23616528114261798,1.1842105263157894,2.1052631578947367,3.0,35.495692313678376,9.743927148278976,2.4445735538188793,-2.3760854528971898,2.41085247535422,-2.5033682505775148,6.303542148205618,-0.1221403504247166,1.2465277222087965,1448.3154642643497,25.95117222155994,20.89927093697892,21.655199882997373,18.60412339803268,12.890387368142665,13.268351841151892,9.853870287119443,10.290306067591429,7.328322990534563,7.563420093322302,5.339430666899184,5.511533690852052,-3.5299999999999994,918389772.4923869,24.78668544110143,10.684098797175453,4.966012081623914,225.0365431550784,20.10730311561276,5.749511833283905,0.0,5.907179729351506,0.0,0.0,9.77851570501903,4.681802935145185,0.0,5.098681808301038,41.079793259733826,31.040744451236847,59.86943677685814,42.24875306871567,14.268263091671919,33.967954323197176,0.0,25.29463696405463,0.0,43.870934537748255,25.075308938944744,77.33511299435727,0.0,5.749511833283905,15.370440161812711,5.687386274683562,5.749511833283905,11.600939890232516,51.747514812086514,28.035903419093803,0.0,30.519844355323485,61.0551001940705,5.022633313741326,10.772448428929591,0.0,103.19000000000001,5.41499046939678,4.794537184071822,0.0,12.011146117099809,49.12150422688544,41.47835312583998,0.0,18.460054211687762,47.27684891752792,25.929622632915777,21.074665797832616,13.454130734516262,6.400484225351336,18.45374646051679,17.62549881471619,1.3144626432040534,0.5214436231234028,13.296649607789625,8.213206668061568,2.7481550004985493,0.0,0.35714285714285715,38.0,2.0,9.0,0.0,2.0,2.0,2.0,2.0,4.0,8.0,2.0,10.0,8.0,0.0,1.0,1.0,6.0,4.1075000000000035,144.3173999999998,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-ALP-POS-ecbed2ba-3,14.204170249118164,-3.5177746464811315,14.204170249118164,0.09101536911060659,0.5336849737473621,496.0320000000004,469.82400000000035,495.138340372,176.0,0.0,0.23863493327879515,-0.3094454682497808,0.3094454682497808,0.23863493327879515,1.088235294117647,1.8823529411764706,2.676470588235294,35.495692485528835,9.74218939149842,2.5472503837505527,-2.401317543971875,2.48816665763122,-2.525496457556246,7.886506496322257,-0.1220999085534825,1.4411404057236477,1430.981419380793,23.716967702877938,18.99849831237702,20.5709238393232,16.207692437956357,11.624038462196017,13.611168242731651,10.305072734237783,12.71040999982502,7.762964398551397,10.104770914439968,5.561770944158267,7.838697068969327,-2.4799999999999995,80500198.09054431,22.01373477180653,7.507431711758583,3.442186715550271,204.13191119576493,4.899909730850478,0.0,0.0,15.930470882759089,0.0,0.0,9.77851570501903,8.417796984328938,4.305215991296234,0.0,48.856512432231185,47.93709245849202,41.626194532021714,23.052073922440208,13.212334168400758,43.99124547660476,0.0,9.289194512243443,5.41499046939678,38.14594894377801,23.74227614942242,71.00779291959275,0.0,0.0,4.899909730850478,5.687386274683562,0.0,11.600939890232516,42.456537644495825,26.77757521278876,5.41499046939678,37.31310505186264,54.858256622457425,5.022633313741326,10.772448428929591,0.0,70.58000000000001,15.438281622804364,13.212334168400758,0.0,30.164536617320223,17.988211342579913,40.42838093285917,4.305215991296234,23.35996394253824,43.321939610460284,4.9839785209472085,11.600939890232516,28.449190725511365,6.372435507811515,20.344289618727295,2.46933734241537,1.3516309006226384,0.03810236446209325,13.362653703266025,5.891956293049986,2.9326226350592783,-3.5177746464811315,0.38461538461538464,34.0,0.0,6.0,1.0,2.0,3.0,2.0,1.0,3.0,4.0,0.0,8.0,4.0,1.0,1.0,2.0,6.0,4.508400000000004,133.38079999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125563969,13.351852228320332,-0.9309766838834295,13.351852228320332,0.0691093301990211,0.29826009752649335,588.5320000000002,553.2520000000004,587.1953765799999,214.0,0.0,0.40793415957939233,-0.44038962088804934,0.44038962088804934,0.40793415957939233,1.1,1.825,2.4,35.49678587892271,9.855916377571672,2.5343308537278433,-2.293706007507795,2.5800380229587505,-2.511082203751001,6.304588324147289,-0.1272769774244124,1.5046477598610821,1232.1049278046248,28.863232072819905,22.622714854111816,24.134572746148724,19.106229815631224,13.630586288200421,14.386515234218876,11.093351251123488,11.966222812067457,7.596608400160039,8.083681818287262,5.367028349309595,5.683304355118536,-3.0999999999999996,847195118.8019116,29.87235570128328,13.04332077520351,7.34405543826368,244.06154571191087,25.48176594989086,18.43196774002582,0.0,11.814359458703011,0.0,6.093240070938415,9.589074368143644,4.794537184071822,0.0,0.0,61.31482245369272,73.41438541803188,27.9229195489534,6.041840829147961,23.915011690087333,47.39563983323601,0.0,15.950365812018994,11.835812092322787,69.55422102945231,6.544756405912575,69.70310615856953,0.0,0.0,15.950365812018994,4.794537184071822,0.0,23.20187978046503,42.82219811697948,24.535464975412292,11.835812092322787,63.1824518851536,48.53093654769288,10.045266627482652,0.0,0.0,113.6,35.60305831573093,19.178148736287287,0.0,24.1638134446003,35.717826802376806,23.968546229246012,0.0,18.19910120538483,44.179309741689295,15.950365812018994,27.938742734265084,6.07455732620821,12.42161286898291,50.26280367931733,9.33339495519883,1.2803923359870018,-0.887385833899043,12.920197434007557,1.9810476188314246,4.418935170921338,0.0,0.4666666666666667,40.0,3.0,8.0,1.0,1.0,2.0,2.0,0.0,2.0,5.0,3.0,10.0,12.0,1.0,1.0,2.0,4.0,5.117100000000003,153.1450999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125509665,13.927813349168865,-1.0104878242392121,13.927813349168865,0.03476934804134202,0.3000305728573551,593.0800000000002,559.8160000000004,592.2088624560001,220.0,0.0,0.2705045231561271,-0.4572469859988816,0.4572469859988816,0.2705045231561271,1.0952380952380953,1.9047619047619047,2.642857142857143,35.49569272222466,9.91653753357515,2.4996645687681363,-2.2871230235140496,2.430013117133792,-2.5336005649002318,6.354254601577724,-0.13268920039565293,1.2404931254297025,1524.3557745378262,29.379739930764956,22.976040865285977,23.731969811304435,20.316902141136854,14.398686466534505,14.776650939543732,11.419577971660223,11.826778098400828,8.834305754685158,9.147014763173456,6.765080128333982,7.028972251731742,-3.8899999999999992,4649788813.013132,28.240007762828398,11.773196087503733,5.482052217809326,247.28253640864418,30.360855808451106,29.84167445507715,5.783244946364939,11.814359458703011,5.907179729351506,0.0,19.178148736287287,0.0,0.0,0.0,36.22086271854335,55.71819978941165,36.52637720937456,16.58117486050555,29.021539084928044,46.008648956733026,0.0,20.51746545981035,17.75371813848418,44.18778977292597,19.696394776338067,59.24749785628266,0.0,11.49902366656781,15.370440161812711,0.0,11.49902366656781,11.600939890232516,70.27527621569185,14.383611552215466,17.75371813848418,42.59257329355033,48.53093654769288,5.022633313741326,10.902924932081056,0.0,140.82999999999998,36.29889434468667,24.284676131127995,0.0,30.070993173951805,52.62884434198981,19.26246486877803,0.0,23.099010936235306,30.33183534230805,15.617555728959871,16.337802844032566,5.932141929982223,6.5740695987669024,57.202486447126006,16.186204848036574,0.9238577142169386,-0.590919104988747,12.668331191008782,3.352163468747734,0.19610835154803075,0.0,0.41935483870967744,42.0,4.0,10.0,1.0,2.0,3.0,2.0,1.0,3.0,6.0,4.0,11.0,9.0,1.0,2.0,3.0,6.0,3.4267000000000025,155.23739999999972,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125391943,13.308049659308677,-0.7833087558051484,13.308049659308677,0.0284597033257743,0.4737296833670939,463.53800000000035,434.3060000000003,463.221954408,178.0,0.0,0.2678912306345834,-0.49605385218415476,0.49605385218415476,0.2678912306345834,1.2352941176470589,2.0294117647058822,2.7058823529411766,16.46571832357533,9.922690268996941,2.4948353468802322,-2.2614753279617443,2.5475730292392944,-2.527530873664577,6.01186112112332,-0.12574820280144464,1.3142347648033248,1157.7528502213231,23.819261998449896,19.096350136370955,19.096350136370955,16.461060093480295,11.90754921859626,11.90754921859626,9.745601595492438,9.745601595492438,7.56454332024903,7.56454332024903,5.637804914193285,5.637804914193285,-3.5400000000000005,65514309.56607318,22.262033799649615,9.010792113201624,4.322656083710557,197.1490283183321,25.671207286766247,23.52712148642829,0.0,11.814359458703011,5.907179729351506,0.0,14.383611552215466,0.0,5.261891554738487,0.0,6.06636706846161,68.05692745849908,23.365587384155027,13.179018854069806,19.120474506015512,28.624464120135574,5.261891554738487,20.9343443329662,23.671624184645573,44.18778977292597,13.65455394719011,29.959396268694903,0.0,11.818733146076179,20.68722876581904,0.0,5.749511833283905,0.0,48.44375331448775,9.589074368143644,35.00273705217633,42.59257329355033,24.26546827384644,0.0,10.902924932081056,0.0,136.10999999999999,12.083681658295921,19.645503106953953,0.0,35.97817290330331,36.24482994929374,23.744568177933076,6.4208216229260096,13.176164609739143,18.19910120538483,27.003565645758474,4.736862953800049,5.381067215655023,0.0,41.50402111881006,18.891168032375948,1.1175123717487607,0.8494118771193778,7.846399456317281,3.907912866783094,0.5916809429111798,1.5774927849459395,0.52,34.0,4.0,9.0,2.0,1.0,3.0,1.0,1.0,2.0,5.0,4.0,9.0,8.0,2.0,1.0,3.0,5.0,1.8555799999999996,123.70330000000007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_124984450,13.489771799585561,-1.172209993973613,13.489771799585561,0.013891163635602721,0.25471320964645217,560.6920000000002,516.3400000000004,560.320999748,222.0,0.0,0.40771515816594545,-0.44467462054336926,0.44467462054336926,0.40771515816594545,1.05,1.725,2.275,16.550043468010404,9.974965126473709,2.3472742998364957,-2.315054641331039,2.1686849754327473,-2.5874702228054134,5.922426403205083,-0.1355173631874452,2.129928607246497,1009.3849171128761,29.87166824125719,24.32147516945529,24.32147516945529,18.78391461779007,13.774624644610679,13.774624644610679,11.573297328182118,11.573297328182118,6.310718431612311,6.310718431612311,4.4862246620557364,4.4862246620557364,-3.47,288779734.07568586,32.74032290430202,15.352304037082833,11.33200185599643,236.05339029075452,35.53541750769724,24.976724145938395,0.0,17.721539188054518,0.0,6.093240070938415,14.383611552215466,4.794537184071822,0.0,0.0,44.179309741689295,58.43877120539892,12.462662452073968,17.746858027879952,33.4464118279592,30.100939782122488,0.0,21.267154416025324,11.835812092322787,97.24230971761055,6.544756405912575,35.89528683400505,0.0,0.0,21.267154416025324,4.794537184071822,0.0,0.0,66.47623587421093,35.258756608400304,11.835812092322787,66.36833955861877,30.33183534230805,0.0,0.0,0.0,151.93,47.73813921581729,23.97268592035911,0.0,37.19151703203923,19.251738551968142,5.563451491696996,0.0,6.923737199690624,64.95052134076116,21.267154416025324,9.473725907600098,11.267059497801636,0.0,62.999465081618496,10.695590428575711,0.16439519851217488,-1.6622469768409354,6.077443335610692,0.07257638324415006,11.469050384811409,0.0,0.6206896551724138,40.0,4.0,11.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,11.0,14.0,0.0,1.0,1.0,2.0,2.225800000000001,148.96479999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-MAT-POS-e9e99895-3,13.645668356848912,-1.4685382810531626,13.645668356848912,0.09028372837320808,0.5080996823451887,485.3710000000002,463.1950000000002,484.10689592399996,170.0,0.0,0.2540679800193084,-0.3553051678756539,0.3553051678756539,0.2540679800193084,1.121212121212121,1.9090909090909092,2.6363636363636362,35.498262978688835,9.883546338155284,2.394056929908821,-2.3273133207341234,2.3127864405791145,-2.550069287636618,6.415922583675361,-0.13413486028105087,1.6796195191753698,1234.1113612748259,23.587211190881018,17.822710448365907,19.334568340402814,15.774712696022311,10.46174759500027,11.217676541018724,8.145134285454105,8.959534538935316,5.876975121270525,6.616004400008542,3.8356662972632436,4.133757478885852,-3.1599999999999984,25583660.860987682,23.013519118273226,9.37092382085011,4.792704298797189,200.40914301900173,15.950365812018994,5.538925252383345,0.0,11.814359458703011,5.907179729351506,0.0,19.367590073162674,0.0,0.0,0.0,53.53371512277308,31.040744451236847,29.934870029381255,27.847402519940687,14.383611552215466,57.3832536721327,0.0,15.617555728959871,5.917906046161393,25.304305697925987,11.861545009918906,70.46697474163707,0.0,0.0,15.950365812018994,5.687386274683562,0.0,23.20187978046503,29.250274114914298,19.92253680459881,5.917906046161393,25.328831937239638,54.85825662245742,10.045266627482652,10.772448428929591,0.0,100.19000000000001,17.364011027896243,14.383611552215466,0.0,29.802570801282922,22.694292703047893,10.772448428929591,0.0,37.51652554830161,24.26546827384644,20.9343443329662,23.20187978046503,0.0,12.308596719681594,42.43960540088119,10.779461186104278,-0.48302433166325076,-1.3413729837791424,12.331995465613044,3.940185272720503,1.830108825997324,0.0,0.25,33.0,3.0,7.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,9.0,5.0,0.0,1.0,1.0,4.0,4.037900000000003,128.0631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-EDJ-MED-1981ceba-2,13.394052973041067,-3.610760757592242,13.394052973041067,0.06567814625850343,0.6520501436657845,456.9550000000003,435.78700000000026,456.102289212,160.0,0.0,0.2818179335932972,-0.3236375674398444,0.3236375674398444,0.2818179335932972,1.096774193548387,1.903225806451613,2.6774193548387095,35.49569233668349,9.897578902321321,2.3990541947399384,-2.3878277350496537,2.3447161417844735,-2.5220255196221135,7.863259872858653,-0.11753728309090468,1.4985128328362236,1271.4910877157831,21.587211190881018,16.661635019193554,18.234060546139737,14.930690121657356,10.104783290640265,11.879711173656379,7.846067832752298,10.210966045886364,5.926421911388828,8.109992287283507,4.107803102376454,5.974268560910342,-2.5199999999999987,10036303.646592308,20.38644034070227,7.870336622948183,3.6956935856095563,185.36321358594432,5.316788604006331,0.0,0.0,5.907179729351506,10.209329170397666,0.0,9.77851570501903,0.0,17.028228966921404,0.0,41.932775232540564,29.680458743243218,48.17095093793429,17.802135892458033,13.212334168400758,44.17728349359484,0.0,13.594410503539677,0.0,18.883484074999977,24.951057821744058,71.00779291959273,0.0,0.0,5.316788604006331,5.687386274683562,0.0,11.600939890232516,47.55365643495784,21.548622760382063,0.0,23.465630652481394,54.85825662245742,5.022633313741326,10.772448428929591,0.0,82.61,16.127235216559058,13.212334168400758,0.0,18.996692541176657,23.79953240025004,28.32017303524959,8.610431982592468,30.59278834861098,24.26546827384644,10.30076712495354,11.600939890232516,28.91262314271694,6.211490888457804,17.610779573027045,5.265355974373306,2.1375926713277913,-0.9697693846056941,12.936079238351724,4.204194676933494,1.33019175478761,-3.610760757592242,0.2727272727272727,31.0,1.0,7.0,0.0,2.0,2.0,2.0,1.0,3.0,4.0,1.0,9.0,4.0,0.0,1.0,1.0,5.0,3.3766000000000025,120.08550000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
